wavelength,brown19,20,21,22,23,teal24,orange13,14,15,16,17,18,7,8,9,10,11,12,white1,2,3,4,5,black6
542,0.094058815913499,0.249296725785271,0.19024540495164,0.19602611066355,0.242563164633816,0.526116065266006,0.190199792296649,0.115905071096349,0.095604233672825,0.061773319399508,0.581145156454278,0.402231355629215,0.049963698647883,0.339382694759403,0.059598081811396,0.639580732015455,0.100014402704521,0.217887203893547,0.916050497234402,0.596176948425548,0.388717981358553,0.196658650776233,0.103398801264095,0.03181149968054
543,0.094327602984106,0.250607724486583,0.189644164138448,0.194974294893072,0.242201696727568,0.523862235233339,0.191803627074729,0.11459498240574,0.095157487664617,0.061602045254437,0.580280149683519,0.407337762312779,0.049451938040468,0.336767305842778,0.059468698548838,0.641277776843238,0.100442840150311,0.212822087479665,0.917027422173092,0.595565844815869,0.387739302876627,0.19684803963177,0.103358712518703,0.031860401354568
544,0.094308291684186,0.252021121957153,0.189128633669024,0.193371708610908,0.239782737897524,0.518055782535273,0.194551518055884,0.113498967323065,0.094822821338183,0.061202953325568,0.579659997554672,0.409527993366025,0.049363056664357,0.334695545802391,0.059263978643638,0.645179967381253,0.101136950043609,0.208375565616331,0.917668746454906,0.596844697538508,0.388279437711331,0.196999112029063,0.103477275843662,0.031980540788268
545,0.094803461387723,0.253382140763786,0.188171942391718,0.192289372752153,0.238838496655815,0.517138752608896,0.196820070794515,0.112620377812662,0.094965090741335,0.061219006289834,0.578792020386422,0.414350421789344,0.048847773800312,0.332163625814719,0.059096167257288,0.647943200603047,0.101657772455811,0.203601105700758,0.919110233722283,0.597460236442385,0.389645136251905,0.197141594722963,0.103418166520707,0.031906560231427
546,0.094906939244035,0.255378738787899,0.18767619540496,0.191354357151112,0.238006949345784,0.513632021463269,0.20006557965512,0.111446409989594,0.094448954320308,0.060793220199301,0.578601790782816,0.418495349298802,0.048733817867307,0.32898473021996,0.059220316127508,0.65093918051556,0.10249300379596,0.198285078105011,0.919618816696505,0.598367611153719,0.389336386368106,0.196901578308945,0.103208511233989,0.031970038918662
547,0.095287686775855,0.257300418016567,0.186795681411167,0.190340392672016,0.236836009602135,0.511183005738005,0.202310219426397,0.11057957535505,0.094498876194633,0.06025360844212,0.576788279358658,0.421621318961214,0.048280766261208,0.326536914849348,0.058968854566053,0.652985575593813,0.103484901492298,0.193241099228374,0.918998174269179,0.597543431302358,0.388351038208504,0.196819609127394,0.102917496547301,0.031898943321275
548,0.095470573694572,0.258359358740315,0.18600163250768,0.188674260383084,0.234730105106216,0.506454965357968,0.204791752540099,0.109763558161328,0.094406736970882,0.059947196695303,0.576149529191333,0.425226638106944,0.047952399480799,0.324028537267778,0.05877753778389,0.654497139124439,0.104493124216946,0.188346544023243,0.919844577887672,0.595607698723216,0.387741621492566,0.196715057476181,0.102858162540074,0.031848206455542
549,0.096067323791931,0.260133568317388,0.185057534101683,0.187434631226682,0.232902744721069,0.502443286911109,0.208034445811581,0.108728733223569,0.093749424257491,0.059268802528812,0.575935667346456,0.428179880675911,0.047584868389644,0.321154640126677,0.058726776848934,0.657405211011661,0.105396163164726,0.183639585924222,0.921351410545354,0.596051865740068,0.387454450105664,0.197263681896144,0.102630081498018,0.031794260646759
550,0.09642444860011,0.261825954336294,0.184059511284359,0.185837662725869,0.231285413542721,0.499373117316616,0.21098539877319,0.108120996659046,0.094311122530291,0.059326567901648,0.575526319009561,0.432749984357822,0.047365793585193,0.318498960599761,0.058701883735331,0.658795812814874,0.106285095115016,0.179753090432781,0.920416469741752,0.596951945727458,0.387978935239309,0.197157514017003,0.103054691614371,0.031786540270756
551,0.096872354095967,0.263148239660695,0.182853166186997,0.183345989844478,0.22883715432798,0.494085002707093,0.213911194017991,0.107053261133112,0.094168063404998,0.058144319779111,0.573401903073846,0.436994242851427,0.046865272579131,0.315788337011441,0.058685878631872,0.660985464802589,0.106462007492976,0.175054338096503,0.921349739053267,0.597588453334458,0.387941643427562,0.197089712270099,0.103093486000772,0.031680995624821
552,0.097465477580082,0.263916603140587,0.182067693973874,0.182073343299339,0.227211336430644,0.492311603093797,0.217935046529836,0.106523345674153,0.093912615109088,0.058080474904475,0.571689540753555,0.442200833164856,0.046741090056095,0.312583491640158,0.05861147693723,0.664068258845783,0.107466057280345,0.1704670349919,0.920981541434789,0.598509833573898,0.388210340002426,0.197099175956338,0.103336026313041,0.031708008685578
553,0.098265305028859,0.264181282378646,0.180631759078066,0.179985351400532,0.224584798350902,0.487045837180253,0.222453143593514,0.105442358879008,0.093989158182383,0.057247752077354,0.569704725750194,0.445220188279528,0.04632220800965,0.30879141086423,0.058784430459348,0.666232969829505,0.107729231489967,0.166962893143922,0.921893106469574,0.597832608364982,0.388396938479379,0.197002467919491,0.103328989448998,0.031625882473313
554,0.09940472550341,0.26431518534466,0.179178065496334,0.178263989433123,0.221742260194706,0.483091604345031,0.226572285527052,0.10483970533397,0.093597798521943,0.05647650336698,0.566383383642237,0.449827795048004,0.046039122503811,0.305602119111942,0.058423792484421,0.667585729210001,0.107252723294489,0.162941161087316,0.921862216830762,0.597627124558208,0.388668517331498,0.196895052645222,0.103566066523145,0.031575458703679
555,0.100311785012079,0.262831161514576,0.177631080908988,0.176493291533688,0.219242766509096,0.478621164278196,0.23172118582912,0.103531947149763,0.09384557858611,0.056020012744624,0.564552701169344,0.454067322424574,0.045500531572126,0.302068286712149,0.058556646629238,0.669643168045301,0.107447789176398,0.158116931686132,0.920061399573848,0.59654949382354,0.386652841457162,0.196395110361314,0.103264877031713,0.031487802327844
556,0.101142625554613,0.262246601379247,0.17675006301392,0.174982158134273,0.216531553016949,0.47388417608283,0.237150176508151,0.102957894841298,0.093438143002185,0.055811276205935,0.562496454376048,0.458655462937932,0.045217447526043,0.299143041560039,0.058247098343973,0.670639741423701,0.107271645331059,0.154894094369048,0.922524955461924,0.596816329711811,0.387741239826129,0.196926303891974,0.103461886491081,0.031598467113931
557,0.102165779242339,0.261959912260163,0.175006867296336,0.173098118319677,0.213493963126681,0.468545573931957,0.242912458488926,0.101841840012875,0.093045769942644,0.055163079097357,0.559080533105413,0.463929327670702,0.044888052629242,0.295238415458323,0.058604452329102,0.672500505643715,0.107064264009679,0.150519012970771,0.92190535837562,0.597267529498981,0.387710158173077,0.197501528263173,0.103607028959167,0.031643085088762
558,0.103213953306527,0.260617487034836,0.173005360799085,0.171692902096774,0.21158029711747,0.464560137670793,0.250040561460029,0.100708263491872,0.092703087143702,0.054520392741191,0.557923738903718,0.470622845406646,0.044767244626098,0.291671998257643,0.058746524093196,0.674951198495981,0.107116676556915,0.14677680458909,0.921321641044824,0.595611839428816,0.388139314181529,0.197619482437476,0.10377612274503,0.031734828608516
559,0.104085408294542,0.258664580452215,0.170796887295726,0.16976286148922,0.20818406745579,0.460035579740477,0.256917794603525,0.100382995139264,0.092580841040732,0.053988139246221,0.554484113911829,0.475118959397195,0.044491995534659,0.288580666610943,0.059191345484773,0.675909880029413,0.106209701363115,0.142889174638333,0.921769572133088,0.595759600247891,0.386806829277195,0.198016383556136,0.103688823100224,0.031768926639612
560,0.105176036292638,0.257633963342131,0.168655034898351,0.168056347948368,0.205096577630953,0.454579290732686,0.264593391338315,0.099466658193579,0.092610281641826,0.053448233782521,0.554620689993747,0.480535779699619,0.04419884894226,0.28496453055848,0.059758993390248,0.676744342128321,0.105488389259872,0.138987991301526,0.921046131492917,0.596926985924587,0.388767035688008,0.198186696303593,0.10365814655413,0.031781227895564
561,0.106561039544111,0.25745181202775,0.166911595481848,0.166712092434844,0.201642700303128,0.450435686528949,0.272209342949079,0.098891890816722,0.092261770069144,0.052945593024203,0.553843507867749,0.486823641784753,0.044164947173359,0.282055147790609,0.060240123443545,0.680526946658044,0.105295914335082,0.136160655856398,0.921484757313227,0.596410058569996,0.388501147705108,0.1988551486792,0.103673476799349,0.031753653288077
562,0.108045435935672,0.256513161481186,0.164715049409109,0.16457255495852,0.199400581331585,0.44511641172256,0.28143155931986,0.09812555454576,0.092164102299421,0.05258049557964,0.55097280815082,0.492572215126952,0.04387658017817,0.278545121108752,0.060657297942445,0.682576464568103,0.104390648678183,0.132245267314318,0.922046593839645,0.596133302941939,0.389212468593458,0.19869056946241,0.103688524590164,0.03180385238126
563,0.108844796011617,0.256067218807892,0.16296105618862,0.16241805993322,0.196477304766288,0.440059751450563,0.289245526202945,0.097340093142819,0.09189026223913,0.051954031754477,0.54862779190329,0.497036028147018,0.043832203421369,0.27503730960955,0.061431771229547,0.681709687776326,0.104000050488196,0.128922468959774,0.923924176632669,0.596036605120773,0.388217288280058,0.198196726270576,0.10340455679937,0.031834251520672
564,0.110520821335042,0.256609257651249,0.161236304733739,0.160742181594317,0.194746309385277,0.434622742206019,0.298342056094854,0.096803768018921,0.091821151938967,0.051463030631091,0.546721167747875,0.502473818801754,0.04386754078464,0.271521396427786,0.061476900416738,0.685587134352755,0.103793866601841,0.126056208065561,0.921725711895817,0.596293177049689,0.387750244859512,0.198127378435848,0.103452321021117,0.031910022090917
565,0.112087505258729,0.256912931749921,0.160026700502754,0.159014631238658,0.192562873388864,0.430790327645766,0.308083615336566,0.095840991803367,0.092229628267457,0.051258373107162,0.544637228768491,0.508089692184206,0.043762603467005,0.267236281718028,0.06226584265712,0.686459584030876,0.104107465330488,0.123308444796147,0.919369000021769,0.597623285097763,0.387182137812148,0.198084079663669,0.103371571928675,0.032031353951336
566,0.113787263405299,0.25763435889323,0.159088678736872,0.157554733555396,0.191174002196571,0.426203900285421,0.318636608796199,0.095356770058985,0.092109203915762,0.050955372357802,0.540871058416575,0.514619125157828,0.043833963951623,0.264914209299007,0.063417761478461,0.690482992276734,0.10417452161305,0.120102536090519,0.921742186298843,0.598155956481399,0.387968005775149,0.198144359403485,0.103705591761672,0.032121022930182
567,0.115504084147324,0.25769221309535,0.157250591956148,0.156200748560602,0.188748458080119,0.420825315673413,0.330105558689928,0.094741590122868,0.092920207984008,0.050492243682417,0.53725583452235,0.520079019752779,0.043612118574323,0.261489170542066,0.063617646957438,0.69244283749745,0.104335761294705,0.117255852318389,0.920369896560547,0.598199330939844,0.387336653910726,0.198451478652782,0.103601877247978,0.032159989036884
568,0.117463096518273,0.258442101740295,0.156149801347894,0.155031809939075,0.186315380818688,0.415830300978816,0.340229408707355,0.094038858844356,0.093821108130608,0.050038514008429,0.53422520038844,0.528351801352153,0.043403607921622,0.258201849476524,0.064415943762852,0.694418554818455,0.104581687114438,0.11418441248444,0.92160318404453,0.597001697398958,0.387962430094863,0.198509713584538,0.103683172949363,0.032164929141503
569,0.119574164801251,0.260828902332159,0.155585620133676,0.154332144454511,0.184367732092696,0.411113873518067,0.352151931197686,0.093764845773776,0.094939526135025,0.050018471488263,0.531375830057309,0.533907580721148,0.043410802977561,0.255838179550147,0.065558796803384,0.697236007617247,0.105948800490777,0.112124082547885,0.922594746786204,0.59789917006671,0.388962723492316,0.199124177474831,0.103973395586374,0.03221357274281
570,0.121329517877315,0.262701175831684,0.154198602599045,0.153215404782319,0.182967715516433,0.407292339491022,0.362468586087488,0.093487457563364,0.095498181615223,0.049773018066755,0.528464763382938,0.539918088371198,0.043656493231511,0.252486196540704,0.066084597815242,0.69934609754677,0.107260871454072,0.109420299559404,0.924556965814524,0.596511896789481,0.389585156802106,0.199148162073766,0.10406132275351,0.032098634330586
571,0.122754399721206,0.264699573148195,0.153230660165801,0.151508784091155,0.180975926192879,0.400828830643711,0.373254055641195,0.092961657666635,0.097345171576515,0.049629881080134,0.523856332978708,0.542395897734298,0.043271206318102,0.248083719207261,0.067287651782941,0.699750511156875,0.108766798302487,0.106726038579487,0.921677250821961,0.596130187534184,0.388797487286868,0.19888035470363,0.103697605459612,0.03213998349111
572,0.124682052362511,0.268444272869196,0.152145228399364,0.150234026610934,0.179545112719652,0.398030065903772,0.385321686521069,0.092656726871513,0.099076703081072,0.049166237625079,0.521489637620947,0.549768582202378,0.043322686225417,0.244558095662784,0.06801444808563,0.702209900538791,0.110710934212473,0.10494144009961,0.921982948974169,0.595375562941615,0.389385918466802,0.199128601859889,0.103545274727618,0.032132638689149
573,0.12662933322647,0.272711469981004,0.151893643241557,0.149518846552258,0.178983566108963,0.393775252344988,0.398533778896819,0.092474554815872,0.102049912447025,0.049273770445368,0.519864458900654,0.555045284304138,0.043168218967468,0.240599892363352,0.069308216642057,0.702916491990557,0.113280562884785,0.103151566401464,0.922422124749089,0.595916505178901,0.389328129056112,0.199349581315678,0.103425797022754,0.032185160862504
574,0.128667399447974,0.277770095947928,0.15097977661754,0.148227426893341,0.178583803103966,0.387917873500078,0.409239682072194,0.092404812514709,0.105299951626801,0.049288730671841,0.516998511047251,0.561121990561302,0.042996929788712,0.23670754710366,0.070306253682961,0.70301890376341,0.115832432795801,0.100743792025658,0.922753851176872,0.595368636597571,0.389065847648785,0.19910437184391,0.103709616648917,0.032156445518518
575,0.130473882472932,0.282534511219434,0.149795639070621,0.147403854256066,0.177492184927074,0.383794322181839,0.421126534816737,0.092424734980991,0.108939033218531,0.049661651220462,0.514498243383779,0.566890631489069,0.042810566781477,0.232782297167286,0.071281964284632,0.704296077885811,0.118857849136825,0.09883799956849,0.923698510991012,0.595719881646494,0.388774185900659,0.199467214801704,0.103700317404876,0.03210474193658
576,0.132108280699679,0.288826051535493,0.148783456818454,0.14586842521947,0.17639144414826,0.378316337506992,0.431814581266872,0.091868306756703,0.113469197713639,0.049474342093191,0.510274554435623,0.569776085294116,0.042924467728518,0.229585115612411,0.072648559830629,0.705393821867669,0.121978965840725,0.097301044282073,0.922736183649342,0.597108217860554,0.3898916465562,0.199659200234985,0.10378769141553,0.032143878321212
577,0.133917501844594,0.294946153039523,0.148808417175591,0.145264634936129,0.176770514443765,0.373696702855422,0.442808919979174,0.091576529611807,0.118967376121939,0.049989774992934,0.50544235121086,0.576061961205878,0.04264352882592,0.224911600377907,0.073999312376393,0.707452311609527,0.126013970220935,0.095154130035376,0.925066104961233,0.598181031324864,0.389042747964144,0.200024063913755,0.103534550078704,0.032061029122577
578,0.136129930061539,0.302732240610329,0.149059540747223,0.144457229818342,0.177830247434286,0.370912803579963,0.454038988373379,0.091725825903488,0.125370014797716,0.050193642977499,0.500985624243019,0.581612297067857,0.042707915240279,0.221510508772667,0.075641724528464,0.709038186169822,0.130058451465597,0.094103311117063,0.922709385181451,0.597869868749192,0.390225178302156,0.200416394614374,0.103499465642381,0.032044147261776
579,0.138137278380194,0.309779544074626,0.148663804124529,0.143797133532999,0.177578630149712,0.366237631611188,0.464250962767051,0.09132052197355,0.133007165597499,0.050107761775321,0.49860221434404,0.58743671203537,0.042903527055891,0.217491780081747,0.077838644138367,0.710629445092137,0.135214279630708,0.092528046914432,0.923073465963567,0.597463302002146,0.390368458598958,0.200440129693105,0.103073049081064,0.032013899809389
580,0.140248666035326,0.318992975841624,0.149038738934295,0.142928704862771,0.1782694297215,0.361746816734879,0.475727528285375,0.091108300813729,0.141109191696203,0.050624306145515,0.494240982097878,0.590832367192285,0.04303391755691,0.213021905546152,0.080338397595134,0.711182993811039,0.141048600583929,0.091279411634812,0.922099157288823,0.597223908030032,0.390241492192957,0.200462246607461,0.103042767964509,0.032077329109574
581,0.142556642987421,0.325867154877408,0.149438162885132,0.142151272650529,0.179715076597087,0.35791316329687,0.487152673207444,0.091474865189183,0.150563895410495,0.051240147396804,0.490495311152641,0.596806326235525,0.043085010013749,0.209129326780894,0.083236880401924,0.71407480759248,0.147968413536484,0.090153160086303,0.924990104235387,0.598350992897153,0.390083826821408,0.200699961840432,0.103108009695684,0.032120963137738
582,0.144011035256141,0.333842632761,0.14880937370426,0.141337710339285,0.180222532276758,0.353443323573897,0.494677892562491,0.090919732882293,0.159521423946002,0.051323196825345,0.485906530184931,0.598171533582542,0.042750870254833,0.204104975853994,0.085288927921603,0.711911756448489,0.153715796230609,0.088289068165059,0.920620175135384,0.595185396584459,0.388241618119018,0.199479917325143,0.102680257745683,0.031863660331493
583,0.145533986661321,0.342515541968876,0.14933779722613,0.140826675533747,0.18152076646357,0.349805639877478,0.504756759024191,0.091376754902133,0.170626939815281,0.051816660042239,0.483271444620272,0.602794981991103,0.042830349523266,0.201287023966627,0.088581225629741,0.712341257695416,0.161602292841032,0.087668133172982,0.921551429060414,0.595675161187479,0.388175337846607,0.19935152638103,0.102693548665284,0.031892232533856
584,0.147010758529223,0.352176678092021,0.14898481350678,0.140024110910187,0.182900374833373,0.345642736526905,0.514204847155368,0.091628503582769,0.182739248593108,0.05229047957839,0.477718689901659,0.605818480047352,0.043138037225757,0.197834945988996,0.092407485300348,0.71299881645418,0.168921332105745,0.086791241395068,0.922790691056043,0.596664689376579,0.387721008742173,0.199767745199129,0.102995608488638,0.031919269473486
585,0.148365938673954,0.360490237870916,0.148701365544674,0.139119994199647,0.184693210072804,0.342545841631756,0.522947917912153,0.092035765917899,0.19509376560524,0.052659749829137,0.473992898567234,0.607705956096967,0.04310834460767,0.193776249657063,0.096698552354052,0.713327804139311,0.177616333294358,0.085385244138,0.923156067133946,0.597646174475332,0.387533986160671,0.199625310181365,0.103004231472693,0.031831788876462
586,0.149867852772549,0.370531411916315,0.148379776990794,0.138711193088518,0.185791546771783,0.33759527228543,0.532272467261531,0.091858436210976,0.208506425056654,0.053219948072373,0.470531498706174,0.610833004797632,0.043311761254709,0.190348009084401,0.101174256729159,0.71528362875561,0.187227625760419,0.084637386100945,0.922880710477532,0.597874652755689,0.387003720018055,0.199596056461978,0.103245713463234,0.031853645228856
587,0.152050266436631,0.379389652405615,0.1484383806522,0.137762443354916,0.188014215213316,0.334223507516898,0.539905275526424,0.091885443280717,0.222001852882816,0.053472593879547,0.466764639970185,0.614560848979612,0.043216673102395,0.18683053453912,0.106373654064457,0.716159275563939,0.196803361973415,0.083444954589199,0.923088561630018,0.59603246100049,0.386414312013429,0.199703540348268,0.103231063593681,0.031807438793704
588,0.153574805628167,0.389119186913102,0.148293965777011,0.137528071665383,0.189926225850986,0.330986065387672,0.547391045353836,0.091933428934908,0.235885432649253,0.054310268940095,0.462455418946433,0.618364020209221,0.043507853253591,0.183226430733198,0.112176118111322,0.718016098066211,0.206736864271601,0.082274284225261,0.923832561432491,0.597265573984589,0.386714658765695,0.199619108624861,0.103099710200312,0.031711787955166
589,0.155240550381852,0.399419536491379,0.148703916162618,0.137007997988799,0.19235292347449,0.326839667720356,0.553959799950014,0.091586466140985,0.250668896538034,0.055053136817672,0.457059289835843,0.621714196077621,0.04346094352944,0.179572474225925,0.118545857193401,0.719051359923705,0.216576582047856,0.081295925292576,0.923659050644511,0.59683036711619,0.38717801679124,0.200127876899902,0.103129567628606,0.031691348789676
590,0.156552235083124,0.407854075234706,0.14858145844743,0.135780856819427,0.193907329851154,0.32215566218245,0.558542304599112,0.092183923233083,0.26562065368285,0.055599453441322,0.450548882694678,0.623071515242411,0.043491936915616,0.174930719322174,0.125736819249061,0.718153381554656,0.227169067100379,0.080071495935044,0.923500907149255,0.595710700190915,0.386932371291721,0.199480735254775,0.102447176272779,0.031626060548869
591,0.157635561206668,0.418453177088854,0.148599761983991,0.135089044988549,0.196601717983719,0.31729971693766,0.564086606325308,0.092148331546743,0.28221125972179,0.056642246520202,0.445912875431353,0.623047890790554,0.04364486174171,0.169948353069469,0.133487756625497,0.718524565753105,0.23908938242757,0.078992854482694,0.926762965726774,0.59461194026398,0.386771604968817,0.199397404482568,0.102502753864203,0.031627668884564
592,0.159193196923109,0.426448588264772,0.149207302460446,0.134669511648731,0.200016795893831,0.313928509179642,0.571547160797315,0.092573618210437,0.299574409933664,0.057557595009671,0.442232785794223,0.629445046112138,0.043543080050411,0.16646856176949,0.142038484621423,0.721313267182658,0.250560587483664,0.078344861704694,0.928473614526196,0.597783287463069,0.388659803275379,0.199980239404198,0.102544651415087,0.03177291915909
593,0.160237315638492,0.434891776770153,0.149382733875276,0.13399447923949,0.201904535773902,0.309844920592735,0.577042317431971,0.092163309441875,0.316253355117283,0.058160755502807,0.437102214081149,0.630170743565369,0.043329290658463,0.162210705822426,0.150485651539493,0.719391005598511,0.261887870509092,0.077458779023307,0.926367943563454,0.595714999738901,0.387013344851211,0.199798541469978,0.102553542009885,0.031742438272748
594,0.161176937922434,0.441847890703107,0.149460722437473,0.132807517730452,0.203719770661882,0.305195177339513,0.581162120218128,0.091844265245307,0.332576838377389,0.059051556646147,0.432921146280776,0.631290454099679,0.043311011448304,0.158918824470481,0.159682772432231,0.722471195873174,0.273705264775645,0.076468605594503,0.925922329371868,0.595667624158089,0.386506035401867,0.199882147112314,0.102749785538198,0.031858614929711
595,0.162074561469604,0.449550005845301,0.149629788392402,0.132300417658023,0.206910892855138,0.301628205036409,0.586497789517957,0.092363587312574,0.3493987100494,0.059830940581171,0.428543692929405,0.632994011203951,0.043312174623137,0.154995567309234,0.169923802016829,0.723867810501433,0.285822151068787,0.07579939331991,0.925139664804469,0.595784606242865,0.386821785232959,0.199469392449522,0.102571619880607,0.031938744355604
596,0.162678746383793,0.457324595400254,0.149057462810986,0.131974538184169,0.209001367334827,0.297483048007472,0.590506426125082,0.092352293703015,0.364541388891601,0.06100405693223,0.424010055956736,0.634688328885461,0.043323661155634,0.151643999804861,0.179777211721752,0.72431404732334,0.298239425563867,0.075153794451274,0.923953807879395,0.597246587523798,0.386284932404151,0.198625911934658,0.102941232098956,0.031956026092508
597,0.163122367671101,0.462176059234883,0.149507004625093,0.131116807536034,0.212097101443426,0.292478008582712,0.594095694242528,0.092060474082896,0.379477698996512,0.062186017858771,0.417266334445791,0.634962841905211,0.043033856067083,0.148428512860665,0.190660935131672,0.723573406251866,0.309875459594526,0.073933828859313,0.925294226842398,0.597649922723236,0.386960693708928,0.198851829565501,0.102856517389845,0.031966185259602
598,0.163644098760085,0.468754710963323,0.149294869462937,0.130219564657353,0.21425234868303,0.287460161629958,0.597713507839271,0.092222434868774,0.394575289763335,0.063543750439129,0.413338103073351,0.636567103066174,0.042932771328176,0.144713335997292,0.201619024843997,0.721909247514445,0.320839811356997,0.073420455765938,0.923579669657876,0.597821443387822,0.386896180452228,0.197596391093862,0.102625017552468,0.031937161992594
599,0.163760919088632,0.475195517100997,0.148544939495738,0.128815146355688,0.217896216656073,0.282462221088146,0.600783945942907,0.092194214536587,0.408463873607156,0.065018006336431,0.409293222989131,0.637350130992347,0.043033213684128,0.141421504948437,0.213729177716903,0.719827383158744,0.333841959534102,0.072224992008417,0.922890766222747,0.595187991497521,0.386248031343788,0.196831349044274,0.10210839238465,0.03183888014499
600,0.165013873296286,0.48231375337843,0.148294538632898,0.128306152819733,0.221859227341586,0.279902404274265,0.604675854973334,0.092396446210598,0.424533715429272,0.066785773130714,0.405670782545432,0.641500993616021,0.043048200835807,0.139071751108205,0.227399720893458,0.723090222248568,0.347186483652842,0.072030808231915,0.924982789124207,0.597362557284198,0.385691035370262,0.196914123228212,0.102392277197908,0.031829194852874
601,0.165441036704597,0.489302700215991,0.148224293338036,0.127615790030665,0.22554975143761,0.2765822830109,0.607975664907936,0.092147861282898,0.438233398174227,0.068780840262717,0.40180636565712,0.643957222947426,0.042855994356357,0.136762889329836,0.240308399251314,0.723758186231252,0.359825011453877,0.071142933544975,0.926295382969874,0.596358970771109,0.387043142102095,0.196384179302185,0.102580718435463,0.031783466278194
602,0.165770535979284,0.494953763212583,0.147592785730768,0.126539571703187,0.228263417578922,0.271832550804631,0.60890598583769,0.092182581571239,0.450773777676508,0.070811641524205,0.397503633275606,0.643811517810774,0.042935789710494,0.133787760811477,0.252916539728365,0.723274370304215,0.371656855596158,0.070355249701302,0.924646490165628,0.596108821147246,0.386596735958655,0.195965846702432,0.102306116074338,0.031812931437617
603,0.166053717219372,0.499783008364081,0.14654942185659,0.12595890901237,0.232380706372948,0.267731189135052,0.610278901761385,0.092321662862296,0.46362151456637,0.073731106963006,0.39398709849197,0.645552766836954,0.042899070622398,0.131236391160224,0.267146714129661,0.724335716000345,0.383662530443892,0.070053004641728,0.927222484927296,0.59779992694857,0.387262395999731,0.196419884898165,0.102326721681531,0.031863582992554
604,0.166209292257029,0.504708617494417,0.145833638476749,0.125614567284183,0.236562744334506,0.263251485371554,0.612035991322127,0.092474113025249,0.474184058956394,0.076064265107852,0.389260059987095,0.646493620996882,0.042951792362743,0.129214614662542,0.281090653205911,0.72330857650763,0.394335267974904,0.069230793767145,0.929865116756931,0.597700375552883,0.386576999004988,0.196460832955732,0.102191804164494,0.031988420662601
605,0.166991020085289,0.509067802292371,0.145825205389257,0.125446107973553,0.240860326328565,0.260044156318994,0.614490296755388,0.092433183946144,0.486077477037436,0.079404123031181,0.386644032855692,0.647455826267984,0.042860121068506,0.126993714727188,0.294186632116054,0.721189228828979,0.407023390616561,0.068460481750198,0.926802261204033,0.5963499847891,0.385041122066611,0.196298295201989,0.101818633351128,0.032040197284355
606,0.167279112521995,0.512099065093621,0.145846959981091,0.125048254840734,0.244940104511017,0.256738630691684,0.616867311254873,0.092629400972556,0.497186051753563,0.08173171429234,0.383405761261987,0.648289150267639,0.043096614828699,0.125431498929209,0.309590215083518,0.721744041680558,0.417690726657822,0.067776681799255,0.927240351769751,0.595605079724488,0.384723480757331,0.196105666090197,0.101716826914317,0.03200558055495
607,0.166786989875362,0.514647397990488,0.144524566580496,0.124017476982076,0.247895341538887,0.25213112229541,0.616777500611154,0.092806167538512,0.506455682403192,0.084572125021081,0.379240154093118,0.647924526910268,0.042993261310031,0.123549642442208,0.323358357891624,0.721421914782385,0.430340957733029,0.067557452117417,0.928091129155369,0.59618590547591,0.383746185669046,0.196108196740902,0.10176984760134,0.031992518874421
608,0.167026477123493,0.518470018939545,0.144248410774743,0.123251313742543,0.252283368838576,0.249905902841172,0.617364027842498,0.09238504820759,0.51671423225854,0.087806258896272,0.375199416199837,0.648820770702984,0.042952930320581,0.121999209128559,0.33748628335764,0.719288894599811,0.441158006153969,0.067048548126821,0.926765931755857,0.596076131232435,0.382668990036978,0.195413531657117,0.101558387107217,0.031886662842338
609,0.167163721747492,0.521322760028248,0.143566073149729,0.122502664729426,0.255881929869598,0.2465381472925,0.616857773698336,0.092532632512537,0.525035420011631,0.09125156249225,0.371313241059309,0.647909860816041,0.04279853056066,0.120495394540245,0.352128691475989,0.718376921541226,0.452090357141407,0.066133842842437,0.923939940290663,0.597114809991413,0.382969632910235,0.194793276283155,0.101398553761818,0.031856455611863
610,0.167576690386386,0.527318690626859,0.142428426087392,0.122316802380028,0.259579431771724,0.242516206109191,0.617237754512549,0.092856359548062,0.532368109465027,0.09485267075995,0.369281425323062,0.650162779300196,0.042759103862804,0.119346815411943,0.368405674102049,0.718934685131655,0.463254524857042,0.065938456561583,0.927284209907912,0.596549439053552,0.383160608571578,0.194995230088279,0.101398953805442,0.031818142385434
611,0.167421540667244,0.528662756973431,0.141603105958786,0.121356223138945,0.262171745288677,0.23916329399134,0.616767610167055,0.092612893795704,0.540273471399104,0.098152644364214,0.367623009357356,0.650144171374983,0.042532574559126,0.117873908722502,0.381856281323591,0.718562279363443,0.470768287414818,0.065334154608106,0.925992144908846,0.59662804555906,0.382529921532389,0.194239194566443,0.100952842479499,0.031892566373751
612,0.1676189568084,0.532942971660406,0.141293569918511,0.121166705815448,0.264668827243635,0.23636685702949,0.619605732889459,0.092871606302251,0.548234404744896,0.101948977381475,0.36483902882882,0.651752864301723,0.042570008285004,0.116598789341805,0.397178820581982,0.718208198356445,0.481629676068293,0.065264526142815,0.926037702516691,0.596443592447043,0.383152009405518,0.194304564105536,0.100766655127262,0.031928880897131
